,UniqueID,Goal,Target,Indicator,SeriesCode
853,SH_STA_MALR                         ,3.0,3.3,3.3.3,SH_STA_MALR
854,SH_STA_MALR                         ,3.0,3.3,3.3.3,SH_STA_MALR
855,SH_STA_MALR                         ,3.0,3.3,3.3.3,SH_STA_MALR
856,SH_STA_MALR                         ,3.0,3.3,3.3.3,SH_STA_MALR
857,SH_STA_MALR                         ,3.0,3.3,3.3.3,SH_STA_MALR
858,SH_STA_MALR                         ,3.0,3.3,3.3.3,SH_STA_MALR
859,SH_STA_MALR                         ,3.0,3.3,3.3.3,SH_STA_MALR
860,SH_STA_MALR                         ,3.0,3.3,3.3.3,SH_STA_MALR
