,UniqueID,Goal,Target,Indicator,SeriesCode
3291,EN_LND_SLUM          URBAN               ,11.0,11.1,11.1.1,EN_LND_SLUM
3292,EN_LND_SLUM          URBAN               ,11.0,11.1,11.1.1,EN_LND_SLUM
3293,EN_LND_SLUM          URBAN               ,11.0,11.1,11.1.1,EN_LND_SLUM
